baseline_mode,baseline_mode_label,region_order,region,region_en,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,temperature_baseline_mean,temperature_scenario_mean,temperature_delta_mean,amc_baseline_mean,amc_scenario_mean,amc_delta_mean,baseline_pred_mean_at_end,delta_vs_baseline_at_end
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,7,24.437288947639153,0.32911267927692617,24.766401626916082,0.32911267927692683,46.02545856341021,62.17552977619048,1.4836448082121367,1.2564285714285703,-0.2272162367835662,21.912087139699914,21.912087139699914,0.0,24.437288947639153,0.32911267927692683
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,7,24.437288947639153,1.2460011516550538,25.683290099294204,1.2460011516550533,46.02545856341021,63.26664088730159,1.4836448082121367,2.022380952380952,0.5387361441688152,21.912087139699914,21.912087139699914,0.0,24.437288947639153,1.2460011516550533
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,7,24.437288947639153,0.9204573967328079,25.357746344371964,0.9204573967328074,46.02545856341021,65.51378374444445,1.4836448082121367,1.6664761904761904,0.18283138226405363,21.912087139699914,21.912087139699914,0.0,24.437288947639153,0.9204573967328074
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,7,24.437288947639153,0.4636299218156479,24.900918869454802,0.4636299218156478,46.02545856341021,64.55600596666667,1.4836448082121367,1.298047619047619,-0.1855971891645177,21.912087139699914,21.912087139699914,0.0,24.437288947639153,0.4636299218156478
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,7,24.437288947639153,1.5420994189031494,25.979388366542302,1.542099418903149,46.02545856341021,68.58997422063493,1.4836448082121367,2.1113333333333335,0.627688525121197,21.912087139699914,21.912087139699914,0.0,24.437288947639153,1.542099418903149
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,7,24.437288947639153,0.6197852064874297,25.057074154126585,0.6197852064874303,46.02545856341021,62.43965676031746,1.4836448082121367,1.501857142857144,0.018212334645007284,21.912087139699914,21.912087139699914,0.0,24.437288947639153,0.6197852064874303
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,7,24.437288947639153,0.3064552752078032,24.74374422284696,0.3064552752078028,46.02545856341021,62.351085331746035,1.4836448082121367,1.2310476190476192,-0.2525971891645174,21.912087139699914,21.912087139699914,0.0,24.437288947639153,0.3064552752078028
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,7,24.437288947639153,1.4449713597832738,25.882260307422428,1.444971359783273,46.02545856341021,62.2325139031746,1.4836448082121367,2.229095238095239,0.7454504298831025,21.912087139699914,21.912087139699914,0.0,24.437288947639153,1.444971359783273
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,7,24.437288947639153,1.6186957194746932,26.055984667113847,1.6186957194746934,46.02545856341021,65.4229900936508,1.4836448082121367,2.2791428571428565,0.7954980489307198,21.912087139699914,21.912087139699914,0.0,24.437288947639153,1.6186957194746934
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,7,24.437288947639153,1.0207659871915902,25.458054934830745,1.02076598719159,46.02545856341021,64.11743453809524,1.4836448082121367,1.7985714285714287,0.3149266203592921,21.912087139699914,21.912087139699914,0.0,24.437288947639153,1.02076598719159
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,7,24.437288947639153,2.2159818282462176,26.653270775885375,2.2159818282462176,46.02545856341021,66.21029168095238,1.4836448082121367,2.775666666666667,1.2920218584545302,21.912087139699914,21.912087139699914,0.0,24.437288947639153,2.2159818282462176
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,amc_reduce_50,AMC reduces 50% by 2050,amc_intervention,median,2050,7,24.437288947639153,-1.1312058604670503,23.306083087172105,-1.1312058604670503,46.02545856341021,46.02545856341021,1.4836448082121367,1.4836448082121367,0.0,21.912087139699914,10.956043569849957,-10.956043569849957,24.437288947639153,-1.1312058604670503
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,7,24.437288947639153,0.0,24.437288947639153,0.0,46.02545856341021,46.02545856341021,1.4836448082121367,1.4836448082121367,0.0,21.912087139699914,21.912087139699914,0.0,24.437288947639153,0.0
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,7,24.437288947639153,-0.10437043746788766,24.332918510171265,-0.10437043746788836,46.02545856341021,60.572831363492064,1.4836448082121367,1.0930952380952375,-0.39054957011689917,21.912087139699914,21.912087139699914,0.0,24.437288947639153,-0.10437043746788836
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,7,24.437288947639153,-0.19334883898669938,24.243940108652456,-0.19334883898669933,46.02545856341021,62.327275807936516,1.4836448082121367,0.9994285714285718,-0.4842162367835649,21.912087139699914,21.912087139699914,0.0,24.437288947639153,-0.19334883898669933
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,7,24.437288947639153,0.27952876951569217,24.716817717154843,0.27952876951569194,46.02545856341021,57.23822818888889,1.4836448082121367,1.4020476190476197,-0.08159718916451704,21.912087139699914,21.912087139699914,0.0,24.437288947639153,0.27952876951569194
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,7,24.437288947639153,0.48036790363079834,24.917656851269953,0.48036790363079823,46.02545856341021,62.827751998412694,1.4836448082121367,1.3988571428571421,-0.0847876653549945,21.912087139699914,21.912087139699914,0.0,24.437288947639153,0.48036790363079823
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,7,24.437288947639153,0.22266689219525576,24.659955839834407,0.22266689219525507,46.02545856341021,62.17552977619048,1.4836448082121367,1.2564285714285703,-0.2272162367835662,21.912087139699914,21.912087139699914,0.0,24.437288947639153,0.22266689219525507
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,7,24.437288947639153,1.5194438385153681,25.956732786154525,1.5194438385153681,46.02545856341021,63.26664088730159,1.4836448082121367,2.022380952380952,0.5387361441688152,21.912087139699914,21.912087139699914,0.0,24.437288947639153,1.5194438385153681
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,7,24.437288947639153,1.0184267196585108,25.455715667297664,1.0184267196585104,46.02545856341021,65.51378374444445,1.4836448082121367,1.6664761904761904,0.18283138226405363,21.912087139699914,21.912087139699914,0.0,24.437288947639153,1.0184267196585104
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,7,24.437288947639153,0.37870601214541033,24.815994959784565,0.3787060121454106,46.02545856341021,64.55600596666667,1.4836448082121367,1.298047619047619,-0.1855971891645177,21.912087139699914,21.912087139699914,0.0,24.437288947639153,0.3787060121454106
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,7,24.437288947639153,1.8616301202893237,26.298919067928477,1.8616301202893237,46.02545856341021,68.58997422063493,1.4836448082121367,2.1113333333333335,0.627688525121197,21.912087139699914,21.912087139699914,0.0,24.437288947639153,1.8616301202893237
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,7,24.437288947639153,0.6350319151714964,25.07232086281065,0.6350319151714962,46.02545856341021,62.43965676031746,1.4836448082121367,1.501857142857144,0.018212334645007284,21.912087139699914,21.912087139699914,0.0,24.437288947639153,0.6350319151714962
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,7,24.437288947639153,0.1875016027627594,24.624790550401915,0.18750160276275904,46.02545856341021,62.351085331746035,1.4836448082121367,1.2310476190476192,-0.2525971891645174,21.912087139699914,21.912087139699914,0.0,24.437288947639153,0.18750160276275904
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,7,24.437288947639153,1.820434115104856,26.257723062744013,1.8204341151048564,46.02545856341021,62.2325139031746,1.4836448082121367,2.229095238095239,0.7454504298831025,21.912087139699914,21.912087139699914,0.0,24.437288947639153,1.8204341151048564
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,7,24.437288947639153,2.020163236911277,26.45745218455043,2.0201632369112765,46.02545856341021,65.4229900936508,1.4836448082121367,2.2791428571428565,0.7954980489307198,21.912087139699914,21.912087139699914,0.0,24.437288947639153,2.0201632369112765
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,7,24.437288947639153,1.1836496200467237,25.62093856768588,1.1836496200467235,46.02545856341021,64.11743453809524,1.4836448082121367,1.7985714285714287,0.3149266203592921,21.912087139699914,21.912087139699914,0.0,24.437288947639153,1.1836496200467235
lancet_ets,Lancet-like ETS baseline,3,华东,East China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,7,24.437288947639153,2.863739989719344,27.3010289373585,2.8637399897193445,46.02545856341021,66.21029168095238,1.4836448082121367,2.775666666666667,1.2920218584545302,21.912087139699914,21.912087139699914,0.0,24.437288947639153,2.8637399897193445
lancet_ets,Lancet-like ETS baseline,3,华东,East China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,amc_reduce_50,AMC reduces 50% by 2050,amc_intervention,median,2050,7,24.437288947639153,-1.0116761590078913,23.425612788631266,-1.0116761590078909,46.02545856341021,46.02545856341021,1.4836448082121367,1.4836448082121367,0.0,21.912087139699914,10.956043569849957,-10.956043569849957,24.437288947639153,-1.0116761590078909
lancet_ets,Lancet-like ETS baseline,3,华东,East China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,7,24.437288947639153,0.0,24.437288947639153,0.0,46.02545856341021,46.02545856341021,1.4836448082121367,1.4836448082121367,0.0,21.912087139699914,21.912087139699914,0.0,24.437288947639153,0.0
lancet_ets,Lancet-like ETS baseline,3,华东,East China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,7,24.437288947639153,-0.23780576942716733,24.199483178211985,-0.23780576942716736,46.02545856341021,60.572831363492064,1.4836448082121367,1.0930952380952375,-0.39054957011689917,21.912087139699914,21.912087139699914,0.0,24.437288947639153,-0.23780576942716736
lancet_ets,Lancet-like ETS baseline,3,华东,East China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,7,24.437288947639153,-0.34572793675306146,24.091561010886092,-0.34572793675306157,46.02545856341021,62.327275807936516,1.4836448082121367,0.9994285714285718,-0.4842162367835649,21.912087139699914,21.912087139699914,0.0,24.437288947639153,-0.34572793675306157
lancet_ets,Lancet-like ETS baseline,3,华东,East China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,7,24.437288947639153,0.19011548512796209,24.62740443276712,0.19011548512796186,46.02545856341021,57.23822818888889,1.4836448082121367,1.4020476190476197,-0.08159718916451704,21.912087139699914,21.912087139699914,0.0,24.437288947639153,0.19011548512796186
lancet_ets,Lancet-like ETS baseline,3,华东,East China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,7,24.437288947639153,0.3486776381004225,24.78596658573958,0.3486776381004231,46.02545856341021,62.827751998412694,1.4836448082121367,1.3988571428571421,-0.0847876653549945,21.912087139699914,21.912087139699914,0.0,24.437288947639153,0.3486776381004231
lancet_ets,Lancet-like ETS baseline,3,华东,East China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,7,24.437288947639153,0.0871661792849405,24.524455126924096,0.08716617928494072,46.02545856341021,62.17552977619048,1.4836448082121367,1.2564285714285703,-0.2272162367835662,21.912087139699914,21.912087139699914,0.0,24.437288947639153,0.08716617928494072
lancet_ets,Lancet-like ETS baseline,3,华东,East China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,7,24.437288947639153,1.4226272786953886,25.859916226334544,1.422627278695389,46.02545856341021,63.26664088730159,1.4836448082121367,2.022380952380952,0.5387361441688152,21.912087139699914,21.912087139699914,0.0,24.437288947639153,1.422627278695389
lancet_ets,Lancet-like ETS baseline,3,华东,East China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,7,24.437288947639153,0.8829003691380056,25.320189316777164,0.8829003691380056,46.02545856341021,65.51378374444445,1.4836448082121367,1.6664761904761904,0.18283138226405363,21.912087139699914,21.912087139699914,0.0,24.437288947639153,0.8829003691380056
lancet_ets,Lancet-like ETS baseline,3,华东,East China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,7,24.437288947639153,0.22783180759739616,24.665120755236554,0.22783180759739657,46.02545856341021,64.55600596666667,1.4836448082121367,1.298047619047619,-0.1855971891645177,21.912087139699914,21.912087139699914,0.0,24.437288947639153,0.22783180759739657
