Province,Year,role_id,role_label,model_id,scheme_id,scheme_source,fe_label,scenario_id,scenario_label,scenario_family,scenario_description,statistic,baseline_pred,scenario_adjustment,scenario_pred,delta_vs_baseline,rx1day_baseline,rx1day_scenario,rx1day_delta,baseline_mode,baseline_mode_label
河北,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,median,39.23952558332011,-1.3090240697565276,37.930501513563584,-1.309024069756525,82.19397863597658,40.47731155555555,-41.716667080421026,x_driven,X-driven / Nature-like simplified baseline
河南,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,median,43.76125164176017,-2.614525365297837,41.14672627646233,-2.614525365297837,130.78396645835275,47.46289791777778,-83.32106854057497,x_driven,X-driven / Nature-like simplified baseline
浙江,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,median,27.444937792858696,2.2249027779104567,29.669840570769153,2.224902777910458,-14.404012986043568,56.50035815333334,70.9043711393769,x_driven,X-driven / Nature-like simplified baseline
海南,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,median,30.535556574644698,1.1287688873268675,31.664325461971565,1.128768887326867,67.50588193236415,103.47808211666667,35.97220018430252,x_driven,X-driven / Nature-like simplified baseline
湖北,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,median,34.715933396339736,0.3234565681575125,35.039389964497246,0.32345656815751056,37.339883522154366,47.64796744555556,10.308083923401192,x_driven,X-driven / Nature-like simplified baseline
湖南,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,median,40.26938498743125,0.2450188033876452,40.514403790818896,0.24501880338764437,32.73558223131605,40.54397024,7.8083880086839486,x_driven,X-driven / Nature-like simplified baseline
甘肃,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,median,35.42600266033317,0.08369958970027741,35.50970225003345,0.0836995897002808,8.398881438664631,11.06626395588889,2.667382517224258,x_driven,X-driven / Nature-like simplified baseline
福建,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,median,28.22439300586945,0.6592536639983455,28.883646669867797,0.6592536639983457,36.12441289967077,57.13385516888889,21.00944226921812,x_driven,X-driven / Nature-like simplified baseline
西藏,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,median,36.33693697735117,0.30456504849426874,36.64150202584544,0.30456504849426835,-0.5629474846893467,9.143091560666667,9.706039045356015,x_driven,X-driven / Nature-like simplified baseline
贵州,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,median,39.497683852088414,0.12045312599609251,39.61813697808451,0.12045312599609304,34.739959623708856,38.57862315333334,3.8386635296244833,x_driven,X-driven / Nature-like simplified baseline
辽宁,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,median,27.29218088083942,-0.3824255220875749,26.909755358751845,-0.3824255220875763,62.220191963655544,50.03285442222222,-12.187337541433322,x_driven,X-driven / Nature-like simplified baseline
重庆,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,median,35.98743636085116,0.18966839055742235,36.177104751408585,0.18966839055742213,43.86207973077786,49.90653169111111,6.044451960333255,x_driven,X-driven / Nature-like simplified baseline
陕西,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,median,28.87006827046682,-0.07834898954076232,28.791719280926056,-0.07834898954076408,31.38664933461126,28.889782555555556,-2.496866779055704,x_driven,X-driven / Nature-like simplified baseline
青海,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,median,34.829958203654286,0.09244283800537104,34.922401041659654,0.09244283800536834,5.951731028433,8.897747978111113,2.9460169496781132,x_driven,X-driven / Nature-like simplified baseline
黑龙江,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,median,30.270325890101503,-0.023537261304218127,30.246788628797287,-0.023537261304216628,26.89610696780329,26.14600915333333,-0.7500978144699602,x_driven,X-driven / Nature-like simplified baseline
上海,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,37.04314129221473,-0.5816092265396662,36.46153206567506,-0.5816092265396691,115.39469490289476,96.85966637666667,-18.53502852622809,x_driven,X-driven / Nature-like simplified baseline
云南,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,42.04015522094491,0.22375643293600972,42.26391165388092,0.2237564329360069,20.84046911840916,27.97125673,7.13078761159084,x_driven,X-driven / Nature-like simplified baseline
内蒙古,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,38.00185150020996,-0.040137666182981396,37.96171383402698,-0.04013766618297865,12.931681364238123,11.65255312188889,-1.279128242349234,x_driven,X-driven / Nature-like simplified baseline
北京,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,39.05190346380582,-0.33177669277545757,38.720126771030365,-0.3317766927754562,85.51864526557621,74.94541123777779,-10.57323402779842,x_driven,X-driven / Nature-like simplified baseline
吉林,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,43.0817202456417,-0.2770497312714364,42.80467051437026,-0.2770497312714397,43.92574370177605,35.09657724777778,-8.829166453998269,x_driven,X-driven / Nature-like simplified baseline
四川,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,32.98678497466222,0.21230125228373342,33.19908622694595,0.21230125228372998,15.418393935188469,22.184121828888888,6.765727893700419,x_driven,X-driven / Nature-like simplified baseline
天津,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,37.3255124397296,1.4944154417509512,38.81992788148055,1.4944154417509523,23.534591889264505,71.15940865444445,47.62481676517994,x_driven,X-driven / Nature-like simplified baseline
宁夏,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,28.682919354347717,0.29982827215372715,28.982747626501446,0.29982827215372865,16.651113558278134,26.206198525555553,9.55508496727742,x_driven,X-driven / Nature-like simplified baseline
安徽,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,27.42170029422196,1.6240473693693602,29.04574766359132,1.624047369369361,0.39409082847862464,52.15008599777778,51.755995169299155,x_driven,X-driven / Nature-like simplified baseline
山东,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,37.93847825177362,-0.3130807545909011,37.62539749718272,-0.31308075459089935,66.69212283533625,56.71470079222222,-9.977422043114032,x_driven,X-driven / Nature-like simplified baseline
山西,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,36.57859988159666,0.058187843196234365,36.636787724792896,0.0581878431962366,31.23025230049783,33.084613071111114,1.8543607706132832,x_driven,X-driven / Nature-like simplified baseline
广东,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,25.83735086359563,2.290702193359187,28.12805305695482,2.290702193359188,-8.631537342966666,64.36976415222222,73.00130149518888,x_driven,X-driven / Nature-like simplified baseline
广西,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,32.64951235586959,1.368585588532245,34.01809794440184,1.3685855885322482,6.445867726925684,50.06067259333334,43.61480486640765,x_driven,X-driven / Nature-like simplified baseline
新疆,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,40.19836400952681,-0.0038649278818532386,40.194499081644956,-0.0038649278818567723,3.9681688680408773,3.8449993148888892,-0.12316955315198808,x_driven,X-driven / Nature-like simplified baseline
江苏,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,28.225499090151516,-0.03367970117134325,28.19181938898017,-0.033679701171344334,65.94019129570692,64.86686887666667,-1.0733224190402524,x_driven,X-driven / Nature-like simplified baseline
江西,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,34.882154625375534,-0.061857737080745066,34.82029688829479,-0.061857737080742936,52.036710167827735,50.06539529,-1.9713148778277372,x_driven,X-driven / Nature-like simplified baseline
河北,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,39.23952558332011,-1.281794137985586,37.957731445334524,-1.2817941379855853,82.19397863597658,41.345089333333334,-40.848889302643244,x_driven,X-driven / Nature-like simplified baseline
河南,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,43.76125164176017,-2.540192184074217,41.22105945768595,-2.5401921840742148,130.78396645835275,49.83178680666667,-80.95217965168608,x_driven,X-driven / Nature-like simplified baseline
浙江,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,27.444937792858696,2.3200855099650917,29.76502330282379,2.320085509965093,-14.404012986043568,59.53369148666667,73.93770447271024,x_driven,X-driven / Nature-like simplified baseline
海南,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,30.535556574644698,0.8361081353610771,31.371664710005774,0.8361081353610764,67.50588193236415,94.15141545,26.645533517635855,x_driven,X-driven / Nature-like simplified baseline
湖北,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,34.715933396339736,0.34824591705525815,35.064179313394995,0.34824591705525876,37.339883522154366,48.43796744555556,11.098083923401191,x_driven,X-driven / Nature-like simplified baseline
湖南,2050,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,systematic,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-2.6 的省级年度序列，其余协变量保留基线延续路径。,p10,40.26938498743125,0.25519952051583333,40.52458450794708,0.2551995205158306,32.73558223131605,40.868414684444446,8.132832453128394,x_driven,X-driven / Nature-like simplified baseline
